user_id,user_grade,user_sex,user_region,user_city,user_community,user_school,user_current_grade,user_created_at,user_updated_at,pre_tests_res_id,pre_tests_res_test_id,pre_tests_res_answer,pre_tests_res_time,pre_tests_res_count,pre_tests_res_status,pre_tests_res_date,tests_question_id,tests_question_right_answers,region_name,answers_checked,topic
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18939,2943,2,7865,2,1,2019-06-25 13:58:34,2943,1,Syuniq,0,contraceptives
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18940,2944,1,7865,2,1,2019-06-25 13:58:34,2944,2,Syuniq,0,contraceptives
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18941,2945,1,7865,2,1,2019-06-25 13:58:34,2945,1,Syuniq,1,contraceptives
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18942,2946,2,7865,2,1,2019-06-25 13:58:34,2946,1,Syuniq,0,contraceptives
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18943,2947,1,7865,2,1,2019-06-25 13:58:34,2947,2,Syuniq,0,contraceptives
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18944,2948,2,7865,2,1,2019-06-25 13:58:34,2948,1,Syuniq,0,contraceptives
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18945,2949,"1,8",7865,2,1,2019-06-25 13:58:34,2949,"1,5,7,8",Syuniq,0,contraceptives
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18946,2950,5,7865,2,1,2019-06-25 13:58:34,2950,"5,7",Syuniq,0,contraceptives
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18947,2951,5,7865,2,1,2019-06-25 13:58:34,2951,,Syuniq,0,contraceptives
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18948,2952,3,7865,2,1,2019-06-25 13:58:34,2952,"6,7,8,9,10",Syuniq,3,attitudes
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18949,2953,4,7865,2,1,2019-06-25 13:58:34,2953,"6,7,8,9,10",Syuniq,4,attitudes
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18950,2954,6,7865,2,1,2019-06-25 13:58:34,2954,"6,7,8,9,10",Syuniq,6,attitudes
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18951,2955,5,7865,2,1,2019-06-25 13:58:34,2955,"6,7,8,9,10",Syuniq,5,attitudes
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18952,2956,2,7865,2,1,2019-06-25 13:58:34,2956,"6,7,8,9,10",Syuniq,2,attitudes
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18953,2957,3,7865,2,1,2019-06-25 13:58:34,2957,"6,7,8,9,10",Syuniq,3,attitudes
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18954,2958,7,7865,2,1,2019-06-25 13:58:34,2958,"6,7,8,9,10",Syuniq,7,attitudes
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18955,2959,4,7865,2,1,2019-06-25 13:58:34,2959,"6,7,8,9,10",Syuniq,4,attitudes
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18956,2960,9,7865,2,1,2019-06-25 13:58:34,2960,"6,7,8,9,10",Syuniq,9,attitudes
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18957,2961,9,7865,2,1,2019-06-25 13:58:34,2961,"6,7,8,9,10",Syuniq,9,attitudes
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18958,2962,5,7865,2,1,2019-06-25 13:58:34,2962,"6,7,8,9,10",Syuniq,5,attitudes
424,11,0,7,34,673,1223,11,2019-06-25 09:47:43,2019-06-25 09:47:43,18959,2963,8,7865,2,1,2019-06-25 13:58:34,2963,"6,7,8,9,10",Syuniq,8,attitudes
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18786,2920,"1,2,3",281,2,1,2019-06-25 10:49:39,2920,"1,7",Syuniq,0,HIV/AIDs
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18787,2921,"1,3,4,7",281,2,1,2019-06-25 10:49:39,2921,"3,7",Syuniq,0,HIV/AIDs
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18788,2922,1,281,2,1,2019-06-25 10:49:39,2922,1,Syuniq,1,HIV/AIDs
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18789,2923,1,281,2,1,2019-06-25 10:49:39,2923,1,Syuniq,1,HIV/AIDs
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18790,2924,1,281,2,1,2019-06-25 10:49:39,2924,2,Syuniq,0,HIV/AIDs
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18791,2925,1,281,2,1,2019-06-25 10:49:39,2925,1,Syuniq,1,HIV/AIDs
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18792,2926,2,281,2,1,2019-06-25 10:49:39,2926,2,Syuniq,1,HIV/AIDs
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18793,2927,1,281,2,1,2019-06-25 10:49:39,2927,2,Syuniq,0,HIV/AIDs
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18794,2928,1,281,2,1,2019-06-25 10:49:39,2928,1,Syuniq,1,HIV/AIDs
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18795,2929,1,281,2,1,2019-06-25 10:49:39,2929,1,Syuniq,1,HIV/AIDs
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18796,2930,1,281,2,1,2019-06-25 10:49:39,2930,1,Syuniq,1,HIV/AIDs
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18797,2931,1,281,2,1,2019-06-25 10:49:39,2931,1,Syuniq,1,HIV/AIDs
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18798,2932,1,281,2,1,2019-06-25 10:49:39,2932,3,Syuniq,0,HIV/AIDs
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18799,2933,2,281,2,1,2019-06-25 10:49:39,2933,2,Syuniq,1,HIV/AIDs
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18800,2934,2,281,2,1,2019-06-25 10:49:39,2934,1,Syuniq,0,HIV/AIDs
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18801,2935,2,281,2,1,2019-06-25 10:49:39,2935,2,Syuniq,1,contraceptives
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18802,2936,1,281,2,1,2019-06-25 10:49:39,2936,1,Syuniq,1,contraceptives
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18803,2937,1,281,2,1,2019-06-25 10:49:39,2937,2,Syuniq,0,contraceptives
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18804,2938,1,281,2,1,2019-06-25 10:49:39,2938,1,Syuniq,1,contraceptives
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18805,2939,1,281,2,1,2019-06-25 10:49:39,2939,1,Syuniq,1,contraceptives
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18806,2940,1,281,2,1,2019-06-25 10:49:39,2940,2,Syuniq,0,contraceptives
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18807,2941,2,281,2,1,2019-06-25 10:49:39,2941,1,Syuniq,0,contraceptives
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18808,2942,1,281,2,1,2019-06-25 10:49:39,2942,1,Syuniq,1,contraceptives
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18809,2943,1,281,2,1,2019-06-25 10:49:39,2943,1,Syuniq,1,contraceptives
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18810,2944,1,281,2,1,2019-06-25 10:49:39,2944,2,Syuniq,0,contraceptives
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18811,2945,2,281,2,1,2019-06-25 10:49:39,2945,1,Syuniq,0,contraceptives
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18812,2946,1,281,2,1,2019-06-25 10:49:39,2946,1,Syuniq,1,contraceptives
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18813,2947,1,281,2,1,2019-06-25 10:49:39,2947,2,Syuniq,0,contraceptives
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18814,2948,1,281,2,1,2019-06-25 10:49:39,2948,1,Syuniq,1,contraceptives
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18815,2949,"1,7,8",281,2,1,2019-06-25 10:49:39,2949,"1,5,7,8",Syuniq,0,contraceptives
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18816,2950,"1,5,7",281,2,1,2019-06-25 10:49:39,2950,"5,7",Syuniq,0,contraceptives
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18817,2951,"2,3,6",281,2,1,2019-06-25 10:49:39,2951,,Syuniq,0,contraceptives
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18818,2952,10,281,2,1,2019-06-25 10:49:39,2952,"6,7,8,9,10",Syuniq,10,attitudes
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18819,2953,10,281,2,1,2019-06-25 10:49:39,2953,"6,7,8,9,10",Syuniq,10,attitudes
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18820,2954,10,281,2,1,2019-06-25 10:49:39,2954,"6,7,8,9,10",Syuniq,10,attitudes
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18821,2955,10,281,2,1,2019-06-25 10:49:39,2955,"6,7,8,9,10",Syuniq,10,attitudes
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18822,2956,10,281,2,1,2019-06-25 10:49:39,2956,"6,7,8,9,10",Syuniq,10,attitudes
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18823,2957,10,281,2,1,2019-06-25 10:49:39,2957,"6,7,8,9,10",Syuniq,10,attitudes
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18824,2958,10,281,2,1,2019-06-25 10:49:39,2958,"6,7,8,9,10",Syuniq,10,attitudes
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18825,2959,10,281,2,1,2019-06-25 10:49:39,2959,"6,7,8,9,10",Syuniq,10,attitudes
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18826,2960,10,281,2,1,2019-06-25 10:49:39,2960,"6,7,8,9,10",Syuniq,10,attitudes
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18827,2961,10,281,2,1,2019-06-25 10:49:39,2961,"6,7,8,9,10",Syuniq,10,attitudes
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18828,2962,10,281,2,1,2019-06-25 10:49:39,2962,"6,7,8,9,10",Syuniq,10,attitudes
427,11,0,7,34,673,1223,11,2019-06-25 10:00:18,2019-06-25 10:00:18,18829,2963,10,281,2,1,2019-06-25 10:49:39,2963,"6,7,8,9,10",Syuniq,10,attitudes
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19349,2920,"1,7",312,2,1,2019-06-25 20:07:28,2920,"1,7",Syuniq,1,HIV/AIDs
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19350,2921,"3,7",312,2,1,2019-06-25 20:07:28,2921,"3,7",Syuniq,1,HIV/AIDs
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19351,2922,1,312,2,1,2019-06-25 20:07:28,2922,1,Syuniq,1,HIV/AIDs
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19352,2923,1,312,2,1,2019-06-25 20:07:28,2923,1,Syuniq,1,HIV/AIDs
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19353,2924,2,312,2,1,2019-06-25 20:07:28,2924,2,Syuniq,1,HIV/AIDs
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19354,2925,1,312,2,1,2019-06-25 20:07:28,2925,1,Syuniq,1,HIV/AIDs
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19355,2926,2,312,2,1,2019-06-25 20:07:28,2926,2,Syuniq,1,HIV/AIDs
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19356,2927,2,312,2,1,2019-06-25 20:07:28,2927,2,Syuniq,1,HIV/AIDs
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19357,2928,1,312,2,1,2019-06-25 20:07:28,2928,1,Syuniq,1,HIV/AIDs
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19358,2930,1,312,2,1,2019-06-25 20:07:28,2930,1,Syuniq,1,HIV/AIDs
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19359,2931,1,312,2,1,2019-06-25 20:07:28,2931,1,Syuniq,1,HIV/AIDs
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19360,2932,3,312,2,1,2019-06-25 20:07:28,2932,3,Syuniq,1,HIV/AIDs
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19361,2933,2,312,2,1,2019-06-25 20:07:28,2933,2,Syuniq,1,HIV/AIDs
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19362,2934,1,312,2,1,2019-06-25 20:07:28,2934,1,Syuniq,1,HIV/AIDs
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19363,2935,2,312,2,1,2019-06-25 20:07:28,2935,2,Syuniq,1,contraceptives
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19364,2936,1,312,2,1,2019-06-25 20:07:28,2936,1,Syuniq,1,contraceptives
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19365,2937,2,312,2,1,2019-06-25 20:07:28,2937,2,Syuniq,1,contraceptives
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19366,2938,1,312,2,1,2019-06-25 20:07:28,2938,1,Syuniq,1,contraceptives
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19367,2940,2,312,2,1,2019-06-25 20:07:28,2940,2,Syuniq,1,contraceptives
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19368,2941,1,312,2,1,2019-06-25 20:07:28,2941,1,Syuniq,1,contraceptives
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19369,2942,1,312,2,1,2019-06-25 20:07:28,2942,1,Syuniq,1,contraceptives
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19370,2943,1,312,2,1,2019-06-25 20:07:28,2943,1,Syuniq,1,contraceptives
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19371,2944,2,312,2,1,2019-06-25 20:07:28,2944,2,Syuniq,1,contraceptives
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19372,2945,1,312,2,1,2019-06-25 20:07:28,2945,1,Syuniq,1,contraceptives
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19373,2946,1,312,2,1,2019-06-25 20:07:28,2946,1,Syuniq,1,contraceptives
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19374,2947,2,312,2,1,2019-06-25 20:07:28,2947,2,Syuniq,1,contraceptives
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19375,2948,1,312,2,1,2019-06-25 20:07:28,2948,1,Syuniq,1,contraceptives
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19376,2949,"1,3,5,6,7,",312,2,1,2019-06-25 20:07:28,2949,"1,5,7,8",Syuniq,0,contraceptives
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19377,2950,5,312,2,1,2019-06-25 20:07:28,2950,"5,7",Syuniq,0,contraceptives
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19378,2951,4,312,2,1,2019-06-25 20:07:28,2951,,Syuniq,0,contraceptives
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19379,2952,7,312,2,1,2019-06-25 20:07:28,2952,"6,7,8,9,10",Syuniq,7,attitudes
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19380,2953,3,312,2,1,2019-06-25 20:07:28,2953,"6,7,8,9,10",Syuniq,3,attitudes
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19381,2954,1,312,2,1,2019-06-25 20:07:28,2954,"6,7,8,9,10",Syuniq,1,attitudes
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19382,2955,5,312,2,1,2019-06-25 20:07:28,2955,"6,7,8,9,10",Syuniq,5,attitudes
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19383,2956,10,312,2,1,2019-06-25 20:07:28,2956,"6,7,8,9,10",Syuniq,10,attitudes
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19384,2957,10,312,2,1,2019-06-25 20:07:28,2957,"6,7,8,9,10",Syuniq,10,attitudes
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19385,2958,10,312,2,1,2019-06-25 20:07:28,2958,"6,7,8,9,10",Syuniq,10,attitudes
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19386,2959,6,312,2,1,2019-06-25 20:07:28,2959,"6,7,8,9,10",Syuniq,6,attitudes
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19387,2960,10,312,2,1,2019-06-25 20:07:28,2960,"6,7,8,9,10",Syuniq,10,attitudes
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19388,2961,9,312,2,1,2019-06-25 20:07:28,2961,"6,7,8,9,10",Syuniq,9,attitudes
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19389,2962,10,312,2,1,2019-06-25 20:07:28,2962,"6,7,8,9,10",Syuniq,10,attitudes
437,11,0,7,34,673,1223,11,2019-06-25 19:20:02,2019-06-25 19:20:02,19390,2963,10,312,2,1,2019-06-25 20:07:28,2963,"6,7,8,9,10",Syuniq,10,attitudes
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19847,2920,"1,7",293,2,1,2019-06-26 15:37:05,2920,"1,7",Syuniq,1,HIV/AIDs
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19848,2921,"3,7",293,2,1,2019-06-26 15:37:05,2921,"3,7",Syuniq,1,HIV/AIDs
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19849,2922,1,293,2,1,2019-06-26 15:37:05,2922,1,Syuniq,1,HIV/AIDs
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19850,2923,1,293,2,1,2019-06-26 15:37:05,2923,1,Syuniq,1,HIV/AIDs
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19851,2924,1,293,2,1,2019-06-26 15:37:05,2924,2,Syuniq,0,HIV/AIDs
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19852,2925,1,293,2,1,2019-06-26 15:37:05,2925,1,Syuniq,1,HIV/AIDs
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19853,2926,1,293,2,1,2019-06-26 15:37:05,2926,2,Syuniq,0,HIV/AIDs
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19854,2927,2,293,2,1,2019-06-26 15:37:05,2927,2,Syuniq,1,HIV/AIDs
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19855,2928,1,293,2,1,2019-06-26 15:37:05,2928,1,Syuniq,1,HIV/AIDs
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19856,2929,1,293,2,1,2019-06-26 15:37:05,2929,1,Syuniq,1,HIV/AIDs
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19857,2930,1,293,2,1,2019-06-26 15:37:05,2930,1,Syuniq,1,HIV/AIDs
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19858,2931,1,293,2,1,2019-06-26 15:37:05,2931,1,Syuniq,1,HIV/AIDs
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19859,2932,3,293,2,1,2019-06-26 15:37:05,2932,3,Syuniq,1,HIV/AIDs
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19860,2933,1,293,2,1,2019-06-26 15:37:05,2933,2,Syuniq,0,HIV/AIDs
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19861,2934,1,293,2,1,2019-06-26 15:37:05,2934,1,Syuniq,1,HIV/AIDs
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19862,2935,1,293,2,1,2019-06-26 15:37:05,2935,2,Syuniq,0,contraceptives
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19863,2936,1,293,2,1,2019-06-26 15:37:05,2936,1,Syuniq,1,contraceptives
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19864,2937,1,293,2,1,2019-06-26 15:37:05,2937,2,Syuniq,0,contraceptives
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19865,2938,1,293,2,1,2019-06-26 15:37:05,2938,1,Syuniq,1,contraceptives
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19866,2939,1,293,2,1,2019-06-26 15:37:05,2939,1,Syuniq,1,contraceptives
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19867,2940,1,293,2,1,2019-06-26 15:37:05,2940,2,Syuniq,0,contraceptives
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19868,2941,1,293,2,1,2019-06-26 15:37:05,2941,1,Syuniq,1,contraceptives
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19869,2942,1,293,2,1,2019-06-26 15:37:05,2942,1,Syuniq,1,contraceptives
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19870,2943,1,293,2,1,2019-06-26 15:37:05,2943,1,Syuniq,1,contraceptives
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19871,2944,2,293,2,1,2019-06-26 15:37:05,2944,2,Syuniq,1,contraceptives
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19872,2945,1,293,2,1,2019-06-26 15:37:05,2945,1,Syuniq,1,contraceptives
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19873,2946,1,293,2,1,2019-06-26 15:37:05,2946,1,Syuniq,1,contraceptives
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19874,2947,2,293,2,1,2019-06-26 15:37:05,2947,2,Syuniq,1,contraceptives
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19875,2948,1,293,2,1,2019-06-26 15:37:05,2948,1,Syuniq,1,contraceptives
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19876,2949,"1,5,7,8",293,2,1,2019-06-26 15:37:05,2949,"1,5,7,8",Syuniq,1,contraceptives
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19877,2950,5,293,2,1,2019-06-26 15:37:05,2950,"5,7",Syuniq,0,contraceptives
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19878,2951,3,293,2,1,2019-06-26 15:37:05,2951,,Syuniq,0,contraceptives
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19879,2952,5,293,2,1,2019-06-26 15:37:05,2952,"6,7,8,9,10",Syuniq,5,attitudes
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19880,2953,3,293,2,1,2019-06-26 15:37:05,2953,"6,7,8,9,10",Syuniq,3,attitudes
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19881,2954,4,293,2,1,2019-06-26 15:37:05,2954,"6,7,8,9,10",Syuniq,4,attitudes
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19882,2955,3,293,2,1,2019-06-26 15:37:05,2955,"6,7,8,9,10",Syuniq,3,attitudes
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19883,2956,2,293,2,1,2019-06-26 15:37:05,2956,"6,7,8,9,10",Syuniq,2,attitudes
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19884,2957,2,293,2,1,2019-06-26 15:37:05,2957,"6,7,8,9,10",Syuniq,2,attitudes
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19885,2958,4,293,2,1,2019-06-26 15:37:05,2958,"6,7,8,9,10",Syuniq,4,attitudes
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19886,2959,4,293,2,1,2019-06-26 15:37:05,2959,"6,7,8,9,10",Syuniq,4,attitudes
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19887,2960,5,293,2,1,2019-06-26 15:37:05,2960,"6,7,8,9,10",Syuniq,5,attitudes
