user_id,user_grade,user_sex,user_region,user_city,user_community,user_school,user_current_grade,user_created_at,user_updated_at,pre_tests_res_id,pre_tests_res_test_id,pre_tests_res_answer,pre_tests_res_time,pre_tests_res_count,pre_tests_res_status,pre_tests_res_date,tests_question_id,tests_question_right_answers,region_name,answers_checked,topic
473,10,0,7,34,673,1223,10,2019-06-29 11:08:13,2019-06-29 11:08:13,21579,2917,6,446,1,1,2019-06-29 13:20:16,2917,"1,2,3,5",Syuniq,6,attitudes
473,10,0,7,34,673,1223,10,2019-06-29 11:08:13,2019-06-29 11:08:13,21580,2918,8,446,1,1,2019-06-29 13:20:16,2918,"1,2,3,5",Syuniq,8,attitudes
473,10,0,7,34,673,1223,10,2019-06-29 11:08:13,2019-06-29 11:08:13,21581,2919,10,446,1,1,2019-06-29 13:20:16,2919,"1,2,3,5",Syuniq,10,attitudes
477,10,0,11,11,222,548,10,2019-06-29 21:33:19,2019-06-29 22:19:08,21869,2890,6,303,1,1,2019-06-29 21:38:37,2890,6,Armavir,1,health_determinants
477,10,0,11,11,222,548,10,2019-06-29 21:33:19,2019-06-29 22:19:08,21870,2891,2,303,1,1,2019-06-29 21:38:37,2891,1,Armavir,0,violence
477,10,0,11,11,222,548,10,2019-06-29 21:33:19,2019-06-29 22:19:08,21871,2892,2,303,1,1,2019-06-29 21:38:37,2892,2,Armavir,1,STIs
477,10,0,11,11,222,548,10,2019-06-29 21:33:19,2019-06-29 22:19:08,21872,2893,2,303,1,1,2019-06-29 21:38:37,2893,2,Armavir,1,STIs
477,10,0,11,11,222,548,10,2019-06-29 21:33:19,2019-06-29 22:19:08,21873,2894,1,303,1,1,2019-06-29 21:38:37,2894,1,Armavir,1,STIs
477,10,0,11,11,222,548,10,2019-06-29 21:33:19,2019-06-29 22:19:08,21874,2895,1,303,1,1,2019-06-29 21:38:37,2895,1,Armavir,1,STIs
477,10,0,11,11,222,548,10,2019-06-29 21:33:19,2019-06-29 22:19:08,21875,2896,2,303,1,1,2019-06-29 21:38:37,2896,1,Armavir,0,STIs
477,10,0,11,11,222,548,10,2019-06-29 21:33:19,2019-06-29 22:19:08,21876,2897,2,303,1,1,2019-06-29 21:38:37,2897,2,Armavir,1,STIs
477,10,0,11,11,222,548,10,2019-06-29 21:33:19,2019-06-29 22:19:08,21877,2898,1,303,1,1,2019-06-29 21:38:37,2898,1,Armavir,1,STIs
477,10,0,11,11,222,548,10,2019-06-29 21:33:19,2019-06-29 22:19:08,21878,2899,2,303,1,1,2019-06-29 21:38:37,2899,2,Armavir,1,STIs
477,10,0,11,11,222,548,10,2019-06-29 21:33:19,2019-06-29 22:19:08,21879,2900,1,303,1,1,2019-06-29 21:38:37,2900,1,Armavir,1,STIs
477,10,0,11,11,222,548,10,2019-06-29 21:33:19,2019-06-29 22:19:08,21880,2903,1,303,1,1,2019-06-29 21:38:37,2903,1,Armavir,1,pregnancy
477,10,0,11,11,222,548,10,2019-06-29 21:33:19,2019-06-29 22:19:08,21881,2904,2,303,1,1,2019-06-29 21:38:37,2904,1,Armavir,0,pregnancy
477,10,0,11,11,222,548,10,2019-06-29 21:33:19,2019-06-29 22:19:08,21882,2905,2,303,1,1,2019-06-29 21:38:37,2905,2,Armavir,1,pregnancy
477,10,0,11,11,222,548,10,2019-06-29 21:33:19,2019-06-29 22:19:08,21883,2906,1,303,1,1,2019-06-29 21:38:37,2906,1,Armavir,1,pregnancy
477,10,0,11,11,222,548,10,2019-06-29 21:33:19,2019-06-29 22:19:08,21884,2907,1,303,1,1,2019-06-29 21:38:37,2907,1,Armavir,1,pregnancy
477,10,0,11,11,222,548,10,2019-06-29 21:33:19,2019-06-29 22:19:08,21885,2908,2,303,1,1,2019-06-29 21:38:37,2908,"1,2,3,5",Armavir,2,attitudes
477,10,0,11,11,222,548,10,2019-06-29 21:33:19,2019-06-29 22:19:08,21886,2909,1,303,1,1,2019-06-29 21:38:37,2909,"1,2,3,5",Armavir,1,attitudes
477,10,0,11,11,222,548,10,2019-06-29 21:33:19,2019-06-29 22:19:08,21887,2910,10,303,1,1,2019-06-29 21:38:37,2910,"1,2,3,5",Armavir,10,attitudes
477,10,0,11,11,222,548,10,2019-06-29 21:33:19,2019-06-29 22:19:08,21888,2911,2,303,1,1,2019-06-29 21:38:37,2911,"1,2,3,5",Armavir,2,attitudes
477,10,0,11,11,222,548,10,2019-06-29 21:33:19,2019-06-29 22:19:08,21889,2912,4,303,1,1,2019-06-29 21:38:37,2912,"1,2,3,5",Armavir,4,attitudes
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21890,2890,8,316,1,1,2019-06-29 21:51:59,2890,6,Armavir,0,health_determinants
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21891,2891,1,316,1,1,2019-06-29 21:51:59,2891,1,Armavir,1,violence
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21892,2892,2,316,1,1,2019-06-29 21:51:59,2892,2,Armavir,1,STIs
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21893,2893,2,316,1,1,2019-06-29 21:51:59,2893,2,Armavir,1,STIs
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21894,2894,1,316,1,1,2019-06-29 21:51:59,2894,1,Armavir,1,STIs
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21895,2895,1,316,1,1,2019-06-29 21:51:59,2895,1,Armavir,1,STIs
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21896,2896,1,316,1,1,2019-06-29 21:51:59,2896,1,Armavir,1,STIs
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21897,2897,2,316,1,1,2019-06-29 21:51:59,2897,2,Armavir,1,STIs
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21898,2898,2,316,1,1,2019-06-29 21:51:59,2898,1,Armavir,0,STIs
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21899,2899,2,316,1,1,2019-06-29 21:51:59,2899,2,Armavir,1,STIs
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21900,2900,2,316,1,1,2019-06-29 21:51:59,2900,1,Armavir,0,STIs
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21901,2901,2,316,1,1,2019-06-29 21:51:59,2901,2,Armavir,1,STIs
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21902,2902,1,316,1,1,2019-06-29 21:51:59,2902,1,Armavir,1,pregnancy
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21903,2903,1,316,1,1,2019-06-29 21:51:59,2903,1,Armavir,1,pregnancy
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21904,2904,1,316,1,1,2019-06-29 21:51:59,2904,1,Armavir,1,pregnancy
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21905,2905,2,316,1,1,2019-06-29 21:51:59,2905,2,Armavir,1,pregnancy
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21906,2906,1,316,1,1,2019-06-29 21:51:59,2906,1,Armavir,1,pregnancy
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21907,2907,1,316,1,1,2019-06-29 21:51:59,2907,1,Armavir,1,pregnancy
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21908,2908,10,316,1,1,2019-06-29 21:51:59,2908,"1,2,3,5",Armavir,10,attitudes
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21909,2909,10,316,1,1,2019-06-29 21:51:59,2909,"1,2,3,5",Armavir,10,attitudes
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21910,2910,1,316,1,1,2019-06-29 21:51:59,2910,"1,2,3,5",Armavir,1,attitudes
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21911,2911,10,316,1,1,2019-06-29 21:51:59,2911,"1,2,3,5",Armavir,10,attitudes
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21912,2912,10,316,1,1,2019-06-29 21:51:59,2912,"1,2,3,5",Armavir,10,attitudes
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21913,2913,10,316,1,1,2019-06-29 21:51:59,2913,"1,2,3,5",Armavir,10,attitudes
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21914,2914,10,316,1,1,2019-06-29 21:51:59,2914,"1,2,3,5",Armavir,10,attitudes
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21915,2915,10,316,1,1,2019-06-29 21:51:59,2915,"1,2,3,5",Armavir,10,attitudes
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21916,2916,1,316,1,1,2019-06-29 21:51:59,2916,"1,2,3,5",Armavir,1,attitudes
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21917,2917,9,316,1,1,2019-06-29 21:51:59,2917,"1,2,3,5",Armavir,9,attitudes
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21918,2918,10,316,1,1,2019-06-29 21:51:59,2918,"1,2,3,5",Armavir,10,attitudes
478,10,0,11,11,222,548,10,2019-06-29 21:44:57,2019-06-30 14:00:54,21919,2919,10,316,1,1,2019-06-29 21:51:59,2919,"1,2,3,5",Armavir,10,attitudes
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22047,2890,7,244,1,1,2019-06-30 12:00:42,2890,6,Armavir,0,health_determinants
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22048,2891,3,244,1,1,2019-06-30 12:00:42,2891,1,Armavir,0,violence
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22049,2892,2,244,1,1,2019-06-30 12:00:42,2892,2,Armavir,1,STIs
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22050,2893,2,244,1,1,2019-06-30 12:00:42,2893,2,Armavir,1,STIs
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22051,2894,1,244,1,1,2019-06-30 12:00:42,2894,1,Armavir,1,STIs
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22052,2895,1,244,1,1,2019-06-30 12:00:42,2895,1,Armavir,1,STIs
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22053,2896,1,244,1,1,2019-06-30 12:00:42,2896,1,Armavir,1,STIs
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22054,2897,2,244,1,1,2019-06-30 12:00:42,2897,2,Armavir,1,STIs
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22055,2898,1,244,1,1,2019-06-30 12:00:42,2898,1,Armavir,1,STIs
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22056,2899,2,244,1,1,2019-06-30 12:00:42,2899,2,Armavir,1,STIs
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22057,2900,1,244,1,1,2019-06-30 12:00:42,2900,1,Armavir,1,STIs
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22058,2901,1,244,1,1,2019-06-30 12:00:42,2901,2,Armavir,0,STIs
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22059,2902,2,244,1,1,2019-06-30 12:00:42,2902,1,Armavir,0,pregnancy
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22060,2903,1,244,1,1,2019-06-30 12:00:42,2903,1,Armavir,1,pregnancy
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22061,2904,1,244,1,1,2019-06-30 12:00:42,2904,1,Armavir,1,pregnancy
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22062,2905,2,244,1,1,2019-06-30 12:00:42,2905,2,Armavir,1,pregnancy
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22063,2906,1,244,1,1,2019-06-30 12:00:42,2906,1,Armavir,1,pregnancy
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22064,2907,1,244,1,1,2019-06-30 12:00:42,2907,1,Armavir,1,pregnancy
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22065,2908,5,244,1,1,2019-06-30 12:00:42,2908,"1,2,3,5",Armavir,5,attitudes
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22066,2909,1,244,1,1,2019-06-30 12:00:42,2909,"1,2,3,5",Armavir,1,attitudes
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22067,2910,1,244,1,1,2019-06-30 12:00:42,2910,"1,2,3,5",Armavir,1,attitudes
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22068,2911,10,244,1,1,2019-06-30 12:00:42,2911,"1,2,3,5",Armavir,10,attitudes
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22069,2912,10,244,1,1,2019-06-30 12:00:42,2912,"1,2,3,5",Armavir,10,attitudes
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22070,2913,10,244,1,1,2019-06-30 12:00:42,2913,"1,2,3,5",Armavir,10,attitudes
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22071,2914,5,244,1,1,2019-06-30 12:00:42,2914,"1,2,3,5",Armavir,5,attitudes
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22072,2915,5,244,1,1,2019-06-30 12:00:42,2915,"1,2,3,5",Armavir,5,attitudes
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22073,2916,5,244,1,1,2019-06-30 12:00:42,2916,"1,2,3,5",Armavir,5,attitudes
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22074,2917,5,244,1,1,2019-06-30 12:00:42,2917,"1,2,3,5",Armavir,5,attitudes
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22075,2918,5,244,1,1,2019-06-30 12:00:42,2918,"1,2,3,5",Armavir,5,attitudes
485,10,0,11,11,257,542,10,2019-06-30 11:56:25,2019-06-30 11:56:25,22076,2919,5,244,1,1,2019-06-30 12:00:42,2919,"1,2,3,5",Armavir,5,attitudes
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22107,2890,7,72,1,1,2019-06-30 12:37:32,2890,6,Armavir,0,health_determinants
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22108,2891,1,72,1,1,2019-06-30 12:37:32,2891,1,Armavir,1,violence
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22109,2892,2,72,1,1,2019-06-30 12:37:32,2892,2,Armavir,1,STIs
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22110,2893,2,72,1,1,2019-06-30 12:37:32,2893,2,Armavir,1,STIs
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22111,2894,1,72,1,1,2019-06-30 12:37:32,2894,1,Armavir,1,STIs
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22112,2895,1,72,1,1,2019-06-30 12:37:32,2895,1,Armavir,1,STIs
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22113,2896,2,72,1,1,2019-06-30 12:37:32,2896,1,Armavir,0,STIs
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22114,2897,1,72,1,1,2019-06-30 12:37:32,2897,2,Armavir,0,STIs
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22115,2898,1,72,1,1,2019-06-30 12:37:32,2898,1,Armavir,1,STIs
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22116,2899,2,72,1,1,2019-06-30 12:37:32,2899,2,Armavir,1,STIs
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22117,2900,1,72,1,1,2019-06-30 12:37:32,2900,1,Armavir,1,STIs
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22118,2901,2,72,1,1,2019-06-30 12:37:32,2901,2,Armavir,1,STIs
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22119,2902,2,72,1,1,2019-06-30 12:37:32,2902,1,Armavir,0,pregnancy
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22120,2903,1,72,1,1,2019-06-30 12:37:32,2903,1,Armavir,1,pregnancy
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22121,2904,1,72,1,1,2019-06-30 12:37:32,2904,1,Armavir,1,pregnancy
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22122,2905,2,72,1,1,2019-06-30 12:37:32,2905,2,Armavir,1,pregnancy
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22123,2906,1,72,1,1,2019-06-30 12:37:32,2906,1,Armavir,1,pregnancy
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22124,2907,1,72,1,1,2019-06-30 12:37:32,2907,1,Armavir,1,pregnancy
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22125,2908,4,72,1,1,2019-06-30 12:37:32,2908,"1,2,3,5",Armavir,4,attitudes
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22126,2909,3,72,1,1,2019-06-30 12:37:32,2909,"1,2,3,5",Armavir,3,attitudes
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22127,2910,10,72,1,1,2019-06-30 12:37:32,2910,"1,2,3,5",Armavir,10,attitudes
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22128,2911,10,72,1,1,2019-06-30 12:37:32,2911,"1,2,3,5",Armavir,10,attitudes
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22129,2912,10,72,1,1,2019-06-30 12:37:32,2912,"1,2,3,5",Armavir,10,attitudes
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22130,2913,4,72,1,1,2019-06-30 12:37:32,2913,"1,2,3,5",Armavir,4,attitudes
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22131,2914,9,72,1,1,2019-06-30 12:37:32,2914,"1,2,3,5",Armavir,9,attitudes
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22132,2915,3,72,1,1,2019-06-30 12:37:32,2915,"1,2,3,5",Armavir,3,attitudes
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22133,2916,4,72,1,1,2019-06-30 12:37:32,2916,"1,2,3,5",Armavir,4,attitudes
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22134,2917,9,72,1,1,2019-06-30 12:37:32,2917,"1,2,3,5",Armavir,9,attitudes
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22135,2918,4,72,1,1,2019-06-30 12:37:32,2918,"1,2,3,5",Armavir,4,attitudes
488,10,1,11,11,257,542,10,2019-06-30 12:36:07,2019-06-30 12:36:07,22136,2919,9,72,1,1,2019-06-30 12:37:32,2919,"1,2,3,5",Armavir,9,attitudes
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22305,2890,9,718,1,1,2019-06-30 13:33:19,2890,6,Armavir,0,health_determinants
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22306,2891,1,718,1,1,2019-06-30 13:33:19,2891,1,Armavir,1,violence
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22307,2892,1,718,1,1,2019-06-30 13:33:19,2892,2,Armavir,0,STIs
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22308,2893,2,718,1,1,2019-06-30 13:33:19,2893,2,Armavir,1,STIs
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22309,2894,1,718,1,1,2019-06-30 13:33:19,2894,1,Armavir,1,STIs
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22310,2895,1,718,1,1,2019-06-30 13:33:19,2895,1,Armavir,1,STIs
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22311,2896,1,718,1,1,2019-06-30 13:33:19,2896,1,Armavir,1,STIs
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22312,2897,1,718,1,1,2019-06-30 13:33:19,2897,2,Armavir,0,STIs
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22313,2898,1,718,1,1,2019-06-30 13:33:19,2898,1,Armavir,1,STIs
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22314,2899,2,718,1,1,2019-06-30 13:33:19,2899,2,Armavir,1,STIs
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22315,2900,1,718,1,1,2019-06-30 13:33:19,2900,1,Armavir,1,STIs
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22316,2901,1,718,1,1,2019-06-30 13:33:19,2901,2,Armavir,0,STIs
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22317,2902,1,718,1,1,2019-06-30 13:33:19,2902,1,Armavir,1,pregnancy
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22318,2903,1,718,1,1,2019-06-30 13:33:19,2903,1,Armavir,1,pregnancy
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22319,2904,1,718,1,1,2019-06-30 13:33:19,2904,1,Armavir,1,pregnancy
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22320,2905,2,718,1,1,2019-06-30 13:33:19,2905,2,Armavir,1,pregnancy
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22321,2906,1,718,1,1,2019-06-30 13:33:19,2906,1,Armavir,1,pregnancy
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22322,2907,2,718,1,1,2019-06-30 13:33:19,2907,1,Armavir,0,pregnancy
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22323,2908,10,718,1,1,2019-06-30 13:33:19,2908,"1,2,3,5",Armavir,10,attitudes
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22324,2909,4,718,1,1,2019-06-30 13:33:19,2909,"1,2,3,5",Armavir,4,attitudes
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22325,2910,3,718,1,1,2019-06-30 13:33:19,2910,"1,2,3,5",Armavir,3,attitudes
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22326,2911,10,718,1,1,2019-06-30 13:33:19,2911,"1,2,3,5",Armavir,10,attitudes
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22327,2912,10,718,1,1,2019-06-30 13:33:19,2912,"1,2,3,5",Armavir,10,attitudes
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22328,2913,10,718,1,1,2019-06-30 13:33:19,2913,"1,2,3,5",Armavir,10,attitudes
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22329,2914,10,718,1,1,2019-06-30 13:33:19,2914,"1,2,3,5",Armavir,10,attitudes
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22330,2915,8,718,1,1,2019-06-30 13:33:19,2915,"1,2,3,5",Armavir,8,attitudes
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22331,2916,7,718,1,1,2019-06-30 13:33:19,2916,"1,2,3,5",Armavir,7,attitudes
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22332,2917,10,718,1,1,2019-06-30 13:33:19,2917,"1,2,3,5",Armavir,10,attitudes
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22333,2918,10,718,1,1,2019-06-30 13:33:19,2918,"1,2,3,5",Armavir,10,attitudes
491,10,0,11,11,222,548,10,2019-06-30 13:20:51,2019-06-30 13:20:51,22334,2919,8,718,1,1,2019-06-30 13:33:19,2919,"1,2,3,5",Armavir,8,attitudes
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22606,2890,4,41,1,1,2019-06-30 17:20:45,2890,6,Armavir,0,health_determinants
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22607,2891,2,41,1,1,2019-06-30 17:20:45,2891,1,Armavir,0,violence
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22608,2892,1,41,1,1,2019-06-30 17:20:45,2892,2,Armavir,0,STIs
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22609,2893,1,41,1,1,2019-06-30 17:20:45,2893,2,Armavir,0,STIs
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22610,2894,1,41,1,1,2019-06-30 17:20:45,2894,1,Armavir,1,STIs
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22611,2895,1,41,1,1,2019-06-30 17:20:45,2895,1,Armavir,1,STIs
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22612,2896,2,41,1,1,2019-06-30 17:20:45,2896,1,Armavir,0,STIs
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22613,2897,2,41,1,1,2019-06-30 17:20:45,2897,2,Armavir,1,STIs
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22614,2898,1,41,1,1,2019-06-30 17:20:45,2898,1,Armavir,1,STIs
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22615,2899,2,41,1,1,2019-06-30 17:20:45,2899,2,Armavir,1,STIs
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22616,2900,1,41,1,1,2019-06-30 17:20:45,2900,1,Armavir,1,STIs
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22617,2901,2,41,1,1,2019-06-30 17:20:45,2901,2,Armavir,1,STIs
