user_id,user_grade,user_sex,user_region,user_city,user_community,user_school,user_current_grade,user_created_at,user_updated_at,pre_tests_res_id,pre_tests_res_test_id,pre_tests_res_answer,pre_tests_res_time,pre_tests_res_count,pre_tests_res_status,pre_tests_res_date,tests_question_id,tests_question_right_answers,region_name,answers_checked,topic
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12871,2336,1,334,1,1,2019-06-20 21:12:39,2336,1,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12872,2337,1,334,1,1,2019-06-20 21:12:39,2337,1,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12873,2338,2,334,1,1,2019-06-20 21:12:39,2338,2,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12874,2339,1,334,1,1,2019-06-20 21:12:39,2339,2,Shirak,0,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12875,2340,1,334,1,1,2019-06-20 21:12:39,2340,1,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12876,2341,1,334,1,1,2019-06-20 21:12:39,2341,2,Shirak,0,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12877,2342,1,334,1,1,2019-06-20 21:12:39,2342,2,Shirak,0,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12878,2343,2,334,1,1,2019-06-20 21:12:39,2343,2,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12879,2344,1,334,1,1,2019-06-20 21:12:39,2344,1,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12880,2345,1,334,1,1,2019-06-20 21:12:39,2345,1,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12881,2346,1,334,1,1,2019-06-20 21:12:39,2346,1,Shirak,1,hygiene
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12882,2347,1,334,1,1,2019-06-20 21:12:39,2347,1,Shirak,1,hygiene
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12883,2348,3,334,1,1,2019-06-20 21:12:39,2348,3,Shirak,1,doctor_referral
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12884,2349,2,334,1,1,2019-06-20 21:12:39,2349,2,Shirak,1,doctor_referral
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12885,2350,3,334,1,1,2019-06-20 21:12:39,2350,3,Shirak,1,doctor_referral
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,12886,2351,2,334,1,1,2019-06-20 21:12:39,2351,3,Shirak,0,doctor_referral
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13028,2315,1,356,1,1,2019-06-20 23:05:25,2315,1,Shirak,1,gender_sex
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13029,2316,2,356,1,1,2019-06-20 23:05:25,2316,2,Shirak,1,gender_sex
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13030,2317,1,356,1,1,2019-06-20 23:05:25,2317,"1,2,3,5",Shirak,1,attitudes
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13031,2318,1,356,1,1,2019-06-20 23:05:25,2318,"1,2,3,5",Shirak,1,attitudes
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13032,2319,10,356,1,1,2019-06-20 23:05:25,2319,"1,2,3,5",Shirak,10,attitudes
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13033,2320,1,356,1,1,2019-06-20 23:05:25,2320,"1,2,3,5",Shirak,1,attitudes
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13034,2321,10,356,1,1,2019-06-20 23:05:25,2321,"1,2,3,5",Shirak,10,attitudes
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13035,2322,10,356,1,1,2019-06-20 23:05:25,2322,"1,2,3,5",Shirak,10,attitudes
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13036,2323,10,356,1,1,2019-06-20 23:05:25,2323,"1,2,3,5",Shirak,10,attitudes
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13037,2324,10,356,1,1,2019-06-20 23:05:25,2324,"1,2,3,5",Shirak,10,attitudes
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13038,2325,10,356,1,1,2019-06-20 23:05:25,2325,"1,2,3,5",Shirak,10,attitudes
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13039,2326,10,356,1,1,2019-06-20 23:05:25,2326,"1,2,3,5",Shirak,10,attitudes
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13040,2327,10,356,1,1,2019-06-20 23:05:25,2327,"1,2,3,5",Shirak,10,attitudes
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13041,2328,10,356,1,1,2019-06-20 23:05:25,2328,"1,2,3,5",Shirak,10,attitudes
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13042,2329,2,356,1,1,2019-06-20 23:05:25,2329,2,Shirak,1,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13043,2330,1,356,1,1,2019-06-20 23:05:25,2330,1,Shirak,1,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13044,2331,1,356,1,1,2019-06-20 23:05:25,2331,2,Shirak,0,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13045,2332,1,356,1,1,2019-06-20 23:05:25,2332,1,Shirak,1,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13046,2333,1,356,1,1,2019-06-20 23:05:25,2333,2,Shirak,0,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13047,2334,1,356,1,1,2019-06-20 23:05:25,2334,1,Shirak,1,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13048,2335,2,356,1,1,2019-06-20 23:05:25,2335,1,Shirak,0,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13049,2336,2,356,1,1,2019-06-20 23:05:25,2336,1,Shirak,0,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13050,2339,1,356,1,1,2019-06-20 23:05:25,2339,2,Shirak,0,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13051,2340,2,356,1,1,2019-06-20 23:05:25,2340,1,Shirak,0,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13052,2341,1,356,1,1,2019-06-20 23:05:25,2341,2,Shirak,0,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13053,2342,2,356,1,1,2019-06-20 23:05:25,2342,2,Shirak,1,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13054,2343,1,356,1,1,2019-06-20 23:05:25,2343,2,Shirak,0,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13055,2344,1,356,1,1,2019-06-20 23:05:25,2344,1,Shirak,1,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13056,2345,1,356,1,1,2019-06-20 23:05:25,2345,1,Shirak,1,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13057,2346,1,356,1,1,2019-06-20 23:05:25,2346,1,Shirak,1,hygiene
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13058,2347,2,356,1,1,2019-06-20 23:05:25,2347,1,Shirak,0,hygiene
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13059,2348,3,356,1,1,2019-06-20 23:05:25,2348,3,Shirak,1,doctor_referral
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17938,2315,1,680,1,1,2019-06-23 12:14:02,2315,1,Shirak,1,gender_sex
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17939,2316,1,680,1,1,2019-06-23 12:14:02,2316,2,Shirak,0,gender_sex
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17940,2317,5,680,1,1,2019-06-23 12:14:02,2317,"1,2,3,5",Shirak,5,attitudes
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17941,2318,9,680,1,1,2019-06-23 12:14:02,2318,"1,2,3,5",Shirak,9,attitudes
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17942,2319,2,680,1,1,2019-06-23 12:14:02,2319,"1,2,3,5",Shirak,2,attitudes
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17943,2320,1,680,1,1,2019-06-23 12:14:02,2320,"1,2,3,5",Shirak,1,attitudes
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17944,2321,1,680,1,1,2019-06-23 12:14:02,2321,"1,2,3,5",Shirak,1,attitudes
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17945,2322,1,680,1,1,2019-06-23 12:14:02,2322,"1,2,3,5",Shirak,1,attitudes
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17946,2323,5,680,1,1,2019-06-23 12:14:02,2323,"1,2,3,5",Shirak,5,attitudes
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17947,2324,6,680,1,1,2019-06-23 12:14:02,2324,"1,2,3,5",Shirak,6,attitudes
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17948,2325,10,680,1,1,2019-06-23 12:14:02,2325,"1,2,3,5",Shirak,10,attitudes
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17949,2326,1,680,1,1,2019-06-23 12:14:02,2326,"1,2,3,5",Shirak,1,attitudes
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17950,2327,10,680,1,1,2019-06-23 12:14:02,2327,"1,2,3,5",Shirak,10,attitudes
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17951,2328,10,680,1,1,2019-06-23 12:14:02,2328,"1,2,3,5",Shirak,10,attitudes
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17952,2329,2,680,1,1,2019-06-23 12:14:02,2329,2,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17953,2330,1,680,1,1,2019-06-23 12:14:02,2330,1,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17954,2331,1,680,1,1,2019-06-23 12:14:02,2331,2,Shirak,0,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17955,2332,1,680,1,1,2019-06-23 12:14:02,2332,1,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17956,2333,2,680,1,1,2019-06-23 12:14:02,2333,2,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17957,2334,1,680,1,1,2019-06-23 12:14:02,2334,1,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17958,2335,1,680,1,1,2019-06-23 12:14:02,2335,1,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17959,2336,1,680,1,1,2019-06-23 12:14:02,2336,1,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17960,2337,1,680,1,1,2019-06-23 12:14:02,2337,1,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17961,2338,1,680,1,1,2019-06-23 12:14:02,2338,2,Shirak,0,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17962,2339,2,680,1,1,2019-06-23 12:14:02,2339,2,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17963,2340,1,680,1,1,2019-06-23 12:14:02,2340,1,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17964,2341,1,680,1,1,2019-06-23 12:14:02,2341,2,Shirak,0,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17965,2342,2,680,1,1,2019-06-23 12:14:02,2342,2,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17966,2343,2,680,1,1,2019-06-23 12:14:02,2343,2,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17967,2344,1,680,1,1,2019-06-23 12:14:02,2344,1,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17968,2345,1,680,1,1,2019-06-23 12:14:02,2345,1,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17969,2346,1,680,1,1,2019-06-23 12:14:02,2346,1,Shirak,1,hygiene
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17970,2347,1,680,1,1,2019-06-23 12:14:02,2347,1,Shirak,1,hygiene
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17971,2348,3,680,1,1,2019-06-23 12:14:02,2348,3,Shirak,1,doctor_referral
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17972,2349,1,680,1,1,2019-06-23 12:14:02,2349,2,Shirak,0,doctor_referral
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17973,2350,3,680,1,1,2019-06-23 12:14:02,2350,3,Shirak,1,doctor_referral
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17974,2351,3,680,1,1,2019-06-23 12:14:02,2351,3,Shirak,1,doctor_referral
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19477,2315,2,410,1,1,2019-06-26 10:54:46,2315,1,Shirak,0,gender_sex
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19478,2316,2,410,1,1,2019-06-26 10:54:46,2316,2,Shirak,1,gender_sex
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19479,2317,1,410,1,1,2019-06-26 10:54:46,2317,"1,2,3,5",Shirak,1,attitudes
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19480,2318,8,410,1,1,2019-06-26 10:54:46,2318,"1,2,3,5",Shirak,8,attitudes
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19481,2319,5,410,1,1,2019-06-26 10:54:46,2319,"1,2,3,5",Shirak,5,attitudes
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19482,2320,1,410,1,1,2019-06-26 10:54:46,2320,"1,2,3,5",Shirak,1,attitudes
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19483,2321,6,410,1,1,2019-06-26 10:54:46,2321,"1,2,3,5",Shirak,6,attitudes
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19484,2322,5,410,1,1,2019-06-26 10:54:46,2322,"1,2,3,5",Shirak,5,attitudes
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19485,2323,3,410,1,1,2019-06-26 10:54:46,2323,"1,2,3,5",Shirak,3,attitudes
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19486,2324,2,410,1,1,2019-06-26 10:54:46,2324,"1,2,3,5",Shirak,2,attitudes
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19487,2325,1,410,1,1,2019-06-26 10:54:46,2325,"1,2,3,5",Shirak,1,attitudes
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19488,2326,6,410,1,1,2019-06-26 10:54:46,2326,"1,2,3,5",Shirak,6,attitudes
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19489,2327,10,410,1,1,2019-06-26 10:54:46,2327,"1,2,3,5",Shirak,10,attitudes
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19490,2328,7,410,1,1,2019-06-26 10:54:46,2328,"1,2,3,5",Shirak,7,attitudes
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19491,2329,2,410,1,1,2019-06-26 10:54:46,2329,2,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19492,2330,1,410,1,1,2019-06-26 10:54:46,2330,1,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19493,2331,2,410,1,1,2019-06-26 10:54:46,2331,2,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19494,2332,1,410,1,1,2019-06-26 10:54:46,2332,1,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19495,2333,2,410,1,1,2019-06-26 10:54:46,2333,2,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19496,2334,1,410,1,1,2019-06-26 10:54:46,2334,1,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19497,2335,1,410,1,1,2019-06-26 10:54:46,2335,1,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19498,2336,1,410,1,1,2019-06-26 10:54:46,2336,1,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19499,2337,1,410,1,1,2019-06-26 10:54:46,2337,1,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19500,2338,1,410,1,1,2019-06-26 10:54:46,2338,2,Shirak,0,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19501,2339,2,410,1,1,2019-06-26 10:54:46,2339,2,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19502,2340,2,410,1,1,2019-06-26 10:54:46,2340,1,Shirak,0,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19503,2341,2,410,1,1,2019-06-26 10:54:46,2341,2,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19504,2342,2,410,1,1,2019-06-26 10:54:46,2342,2,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19505,2343,2,410,1,1,2019-06-26 10:54:46,2343,2,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19506,2344,1,410,1,1,2019-06-26 10:54:46,2344,1,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19507,2345,1,410,1,1,2019-06-26 10:54:46,2345,1,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19508,2346,1,410,1,1,2019-06-26 10:54:46,2346,1,Shirak,1,hygiene
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19509,2347,1,410,1,1,2019-06-26 10:54:46,2347,1,Shirak,1,hygiene
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19510,2348,2,410,1,1,2019-06-26 10:54:46,2348,3,Shirak,0,doctor_referral
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19511,2349,1,410,1,1,2019-06-26 10:54:46,2349,2,Shirak,0,doctor_referral
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19512,2350,3,410,1,1,2019-06-26 10:54:46,2350,3,Shirak,1,doctor_referral
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19513,2351,3,410,1,1,2019-06-26 10:54:46,2351,3,Shirak,1,doctor_referral
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19550,2315,2,377,1,1,2019-06-26 12:24:44,2315,1,Shirak,0,gender_sex
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19551,2316,1,377,1,1,2019-06-26 12:24:44,2316,2,Shirak,0,gender_sex
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19552,2317,1,377,1,1,2019-06-26 12:24:44,2317,"1,2,3,5",Shirak,1,attitudes
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19553,2318,1,377,1,1,2019-06-26 12:24:44,2318,"1,2,3,5",Shirak,1,attitudes
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19554,2319,10,377,1,1,2019-06-26 12:24:44,2319,"1,2,3,5",Shirak,10,attitudes
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19555,2320,1,377,1,1,2019-06-26 12:24:44,2320,"1,2,3,5",Shirak,1,attitudes
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19556,2321,10,377,1,1,2019-06-26 12:24:44,2321,"1,2,3,5",Shirak,10,attitudes
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19557,2322,1,377,1,1,2019-06-26 12:24:44,2322,"1,2,3,5",Shirak,1,attitudes
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19558,2323,10,377,1,1,2019-06-26 12:24:44,2323,"1,2,3,5",Shirak,10,attitudes
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19559,2324,10,377,1,1,2019-06-26 12:24:44,2324,"1,2,3,5",Shirak,10,attitudes
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19560,2325,1,377,1,1,2019-06-26 12:24:44,2325,"1,2,3,5",Shirak,1,attitudes
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19561,2326,1,377,1,1,2019-06-26 12:24:44,2326,"1,2,3,5",Shirak,1,attitudes
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19562,2327,10,377,1,1,2019-06-26 12:24:44,2327,"1,2,3,5",Shirak,10,attitudes
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19563,2328,10,377,1,1,2019-06-26 12:24:44,2328,"1,2,3,5",Shirak,10,attitudes
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19564,2329,2,377,1,1,2019-06-26 12:24:44,2329,2,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19565,2330,1,377,1,1,2019-06-26 12:24:44,2330,1,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19566,2331,2,377,1,1,2019-06-26 12:24:44,2331,2,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19567,2332,1,377,1,1,2019-06-26 12:24:44,2332,1,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19568,2333,2,377,1,1,2019-06-26 12:24:44,2333,2,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19569,2334,1,377,1,1,2019-06-26 12:24:44,2334,1,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19570,2335,1,377,1,1,2019-06-26 12:24:44,2335,1,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19571,2336,1,377,1,1,2019-06-26 12:24:44,2336,1,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19572,2337,1,377,1,1,2019-06-26 12:24:44,2337,1,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19573,2338,2,377,1,1,2019-06-26 12:24:44,2338,2,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19574,2339,2,377,1,1,2019-06-26 12:24:44,2339,2,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19575,2340,2,377,1,1,2019-06-26 12:24:44,2340,1,Shirak,0,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19576,2341,1,377,1,1,2019-06-26 12:24:44,2341,2,Shirak,0,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19577,2342,2,377,1,1,2019-06-26 12:24:44,2342,2,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19578,2343,2,377,1,1,2019-06-26 12:24:44,2343,2,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19579,2344,1,377,1,1,2019-06-26 12:24:44,2344,1,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19580,2345,1,377,1,1,2019-06-26 12:24:44,2345,1,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19581,2346,1,377,1,1,2019-06-26 12:24:44,2346,1,Shirak,1,hygiene
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19582,2347,1,377,1,1,2019-06-26 12:24:44,2347,1,Shirak,1,hygiene
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19583,2348,4,377,1,1,2019-06-26 12:24:44,2348,3,Shirak,0,doctor_referral
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19584,2349,1,377,1,1,2019-06-26 12:24:44,2349,2,Shirak,0,doctor_referral
