user_id,user_grade,user_sex,user_region,user_city,user_community,user_school,user_current_grade,user_created_at,user_updated_at,pre_tests_res_id,pre_tests_res_test_id,pre_tests_res_answer,pre_tests_res_time,pre_tests_res_count,pre_tests_res_status,pre_tests_res_date,tests_question_id,tests_question_right_answers,region_name,answers_checked,topic
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13001,2325,1,300,2,1,2019-06-20 22:10:42,2325,"1,2,3,5",Shirak,1,attitudes
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13002,2326,1,300,2,1,2019-06-20 22:10:42,2326,"1,2,3,5",Shirak,1,attitudes
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13003,2327,10,300,2,1,2019-06-20 22:10:42,2327,"1,2,3,5",Shirak,10,attitudes
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13004,2328,10,300,2,1,2019-06-20 22:10:42,2328,"1,2,3,5",Shirak,10,attitudes
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13005,2329,2,300,2,1,2019-06-20 22:10:42,2329,2,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13006,2330,1,300,2,1,2019-06-20 22:10:42,2330,1,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13007,2331,2,300,2,1,2019-06-20 22:10:42,2331,2,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13008,2332,1,300,2,1,2019-06-20 22:10:42,2332,1,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13009,2333,2,300,2,1,2019-06-20 22:10:42,2333,2,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13010,2334,1,300,2,1,2019-06-20 22:10:42,2334,1,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13011,2335,2,300,2,1,2019-06-20 22:10:42,2335,1,Shirak,0,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13012,2336,1,300,2,1,2019-06-20 22:10:42,2336,1,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13013,2337,1,300,2,1,2019-06-20 22:10:42,2337,1,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13014,2338,2,300,2,1,2019-06-20 22:10:42,2338,2,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13015,2339,2,300,2,1,2019-06-20 22:10:42,2339,2,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13016,2340,1,300,2,1,2019-06-20 22:10:42,2340,1,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13017,2341,1,300,2,1,2019-06-20 22:10:42,2341,2,Shirak,0,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13018,2342,2,300,2,1,2019-06-20 22:10:42,2342,2,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13019,2343,2,300,2,1,2019-06-20 22:10:42,2343,2,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13020,2344,1,300,2,1,2019-06-20 22:10:42,2344,1,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13021,2345,1,300,2,1,2019-06-20 22:10:42,2345,1,Shirak,1,puberty
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13022,2346,1,300,2,1,2019-06-20 22:10:42,2346,1,Shirak,1,hygiene
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13023,2347,1,300,2,1,2019-06-20 22:10:42,2347,1,Shirak,1,hygiene
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13024,2348,3,300,2,1,2019-06-20 22:10:42,2348,3,Shirak,1,doctor_referral
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13025,2349,3,300,2,1,2019-06-20 22:10:42,2349,2,Shirak,0,doctor_referral
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13026,2350,3,300,2,1,2019-06-20 22:10:42,2350,3,Shirak,1,doctor_referral
397,8,0,4,26,520,992,8,2019-06-20 21:04:03,2019-06-20 21:04:03,13027,2351,2,300,2,1,2019-06-20 22:10:42,2351,3,Shirak,0,doctor_referral
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13092,2315,1,225,2,1,2019-06-20 23:37:43,2315,1,Shirak,1,gender_sex
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13093,2316,2,225,2,1,2019-06-20 23:37:43,2316,2,Shirak,1,gender_sex
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13094,2317,1,225,2,1,2019-06-20 23:37:43,2317,"1,2,3,5",Shirak,1,attitudes
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13095,2318,1,225,2,1,2019-06-20 23:37:43,2318,"1,2,3,5",Shirak,1,attitudes
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13096,2319,10,225,2,1,2019-06-20 23:37:43,2319,"1,2,3,5",Shirak,10,attitudes
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13097,2320,1,225,2,1,2019-06-20 23:37:43,2320,"1,2,3,5",Shirak,1,attitudes
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13098,2321,10,225,2,1,2019-06-20 23:37:43,2321,"1,2,3,5",Shirak,10,attitudes
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13099,2322,10,225,2,1,2019-06-20 23:37:43,2322,"1,2,3,5",Shirak,10,attitudes
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13100,2323,10,225,2,1,2019-06-20 23:37:43,2323,"1,2,3,5",Shirak,10,attitudes
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13101,2324,10,225,2,1,2019-06-20 23:37:43,2324,"1,2,3,5",Shirak,10,attitudes
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13102,2325,1,225,2,1,2019-06-20 23:37:43,2325,"1,2,3,5",Shirak,1,attitudes
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13103,2326,10,225,2,1,2019-06-20 23:37:43,2326,"1,2,3,5",Shirak,10,attitudes
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13104,2327,10,225,2,1,2019-06-20 23:37:43,2327,"1,2,3,5",Shirak,10,attitudes
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13105,2328,10,225,2,1,2019-06-20 23:37:43,2328,"1,2,3,5",Shirak,10,attitudes
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13106,2329,2,225,2,1,2019-06-20 23:37:43,2329,2,Shirak,1,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13107,2330,1,225,2,1,2019-06-20 23:37:43,2330,1,Shirak,1,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13108,2331,1,225,2,1,2019-06-20 23:37:43,2331,2,Shirak,0,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13109,2332,1,225,2,1,2019-06-20 23:37:43,2332,1,Shirak,1,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13110,2333,1,225,2,1,2019-06-20 23:37:43,2333,2,Shirak,0,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13111,2339,1,225,2,1,2019-06-20 23:37:43,2339,2,Shirak,0,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13112,2340,1,225,2,1,2019-06-20 23:37:43,2340,1,Shirak,1,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13113,2341,1,225,2,1,2019-06-20 23:37:43,2341,2,Shirak,0,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13114,2342,2,225,2,1,2019-06-20 23:37:43,2342,2,Shirak,1,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13115,2343,2,225,2,1,2019-06-20 23:37:43,2343,2,Shirak,1,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13116,2344,1,225,2,1,2019-06-20 23:37:43,2344,1,Shirak,1,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13117,2345,1,225,2,1,2019-06-20 23:37:43,2345,1,Shirak,1,puberty
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13118,2346,1,225,2,1,2019-06-20 23:37:43,2346,1,Shirak,1,hygiene
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13119,2347,1,225,2,1,2019-06-20 23:37:43,2347,1,Shirak,1,hygiene
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13120,2348,3,225,2,1,2019-06-20 23:37:43,2348,3,Shirak,1,doctor_referral
399,8,1,4,26,520,992,8,2019-06-20 22:56:26,2019-06-20 22:56:26,13121,2349,3,225,2,1,2019-06-20 23:37:43,2349,2,Shirak,0,doctor_referral
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17975,2315,1,1001,2,1,2019-06-23 13:24:38,2315,1,Shirak,1,gender_sex
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17976,2316,2,1001,2,1,2019-06-23 13:24:38,2316,2,Shirak,1,gender_sex
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17977,2317,9,1001,2,1,2019-06-23 13:24:38,2317,"1,2,3,5",Shirak,9,attitudes
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17978,2318,6,1001,2,1,2019-06-23 13:24:38,2318,"1,2,3,5",Shirak,6,attitudes
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17979,2319,5,1001,2,1,2019-06-23 13:24:38,2319,"1,2,3,5",Shirak,5,attitudes
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17980,2320,6,1001,2,1,2019-06-23 13:24:38,2320,"1,2,3,5",Shirak,6,attitudes
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17981,2321,5,1001,2,1,2019-06-23 13:24:38,2321,"1,2,3,5",Shirak,5,attitudes
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17982,2322,1,1001,2,1,2019-06-23 13:24:38,2322,"1,2,3,5",Shirak,1,attitudes
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17983,2323,6,1001,2,1,2019-06-23 13:24:38,2323,"1,2,3,5",Shirak,6,attitudes
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17984,2324,6,1001,2,1,2019-06-23 13:24:38,2324,"1,2,3,5",Shirak,6,attitudes
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17985,2325,5,1001,2,1,2019-06-23 13:24:38,2325,"1,2,3,5",Shirak,5,attitudes
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17986,2326,1,1001,2,1,2019-06-23 13:24:38,2326,"1,2,3,5",Shirak,1,attitudes
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17987,2327,10,1001,2,1,2019-06-23 13:24:38,2327,"1,2,3,5",Shirak,10,attitudes
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17988,2328,10,1001,2,1,2019-06-23 13:24:38,2328,"1,2,3,5",Shirak,10,attitudes
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17989,2329,2,1001,2,1,2019-06-23 13:24:38,2329,2,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17990,2330,1,1001,2,1,2019-06-23 13:24:38,2330,1,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17991,2331,2,1001,2,1,2019-06-23 13:24:38,2331,2,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17992,2332,1,1001,2,1,2019-06-23 13:24:38,2332,1,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17993,2333,2,1001,2,1,2019-06-23 13:24:38,2333,2,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17994,2334,1,1001,2,1,2019-06-23 13:24:38,2334,1,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17995,2335,1,1001,2,1,2019-06-23 13:24:38,2335,1,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17996,2336,1,1001,2,1,2019-06-23 13:24:38,2336,1,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17997,2337,1,1001,2,1,2019-06-23 13:24:38,2337,1,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17998,2338,2,1001,2,1,2019-06-23 13:24:38,2338,2,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,17999,2339,2,1001,2,1,2019-06-23 13:24:38,2339,2,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,18000,2340,1,1001,2,1,2019-06-23 13:24:38,2340,1,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,18001,2341,2,1001,2,1,2019-06-23 13:24:38,2341,2,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,18002,2343,2,1001,2,1,2019-06-23 13:24:38,2343,2,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,18003,2344,1,1001,2,1,2019-06-23 13:24:38,2344,1,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,18004,2345,1,1001,2,1,2019-06-23 13:24:38,2345,1,Shirak,1,puberty
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,18005,2346,1,1001,2,1,2019-06-23 13:24:38,2346,1,Shirak,1,hygiene
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,18006,2347,1,1001,2,1,2019-06-23 13:24:38,2347,1,Shirak,1,hygiene
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,18007,2348,3,1001,2,1,2019-06-23 13:24:38,2348,3,Shirak,1,doctor_referral
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,18008,2349,2,1001,2,1,2019-06-23 13:24:38,2349,2,Shirak,1,doctor_referral
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,18009,2350,3,1001,2,1,2019-06-23 13:24:38,2350,3,Shirak,1,doctor_referral
418,8,0,4,26,520,994,11,2019-06-23 12:02:04,2019-07-02 20:29:01,18010,2351,3,1001,2,1,2019-06-23 13:24:38,2351,3,Shirak,1,doctor_referral
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19514,2315,2,251,2,1,2019-06-26 11:15:04,2315,1,Shirak,0,gender_sex
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19515,2316,2,251,2,1,2019-06-26 11:15:04,2316,2,Shirak,1,gender_sex
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19516,2317,1,251,2,1,2019-06-26 11:15:04,2317,"1,2,3,5",Shirak,1,attitudes
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19517,2318,1,251,2,1,2019-06-26 11:15:04,2318,"1,2,3,5",Shirak,1,attitudes
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19518,2319,5,251,2,1,2019-06-26 11:15:04,2319,"1,2,3,5",Shirak,5,attitudes
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19519,2320,1,251,2,1,2019-06-26 11:15:04,2320,"1,2,3,5",Shirak,1,attitudes
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19520,2321,5,251,2,1,2019-06-26 11:15:04,2321,"1,2,3,5",Shirak,5,attitudes
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19521,2322,4,251,2,1,2019-06-26 11:15:04,2322,"1,2,3,5",Shirak,4,attitudes
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19522,2323,1,251,2,1,2019-06-26 11:15:04,2323,"1,2,3,5",Shirak,1,attitudes
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19523,2324,5,251,2,1,2019-06-26 11:15:04,2324,"1,2,3,5",Shirak,5,attitudes
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19524,2325,1,251,2,1,2019-06-26 11:15:04,2325,"1,2,3,5",Shirak,1,attitudes
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19525,2326,5,251,2,1,2019-06-26 11:15:04,2326,"1,2,3,5",Shirak,5,attitudes
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19526,2327,10,251,2,1,2019-06-26 11:15:04,2327,"1,2,3,5",Shirak,10,attitudes
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19527,2328,6,251,2,1,2019-06-26 11:15:04,2328,"1,2,3,5",Shirak,6,attitudes
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19528,2329,2,251,2,1,2019-06-26 11:15:04,2329,2,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19529,2330,1,251,2,1,2019-06-26 11:15:04,2330,1,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19530,2331,2,251,2,1,2019-06-26 11:15:04,2331,2,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19531,2332,1,251,2,1,2019-06-26 11:15:04,2332,1,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19532,2333,2,251,2,1,2019-06-26 11:15:04,2333,2,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19533,2334,1,251,2,1,2019-06-26 11:15:04,2334,1,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19534,2335,1,251,2,1,2019-06-26 11:15:04,2335,1,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19535,2336,1,251,2,1,2019-06-26 11:15:04,2336,1,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19536,2338,2,251,2,1,2019-06-26 11:15:04,2338,2,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19537,2339,2,251,2,1,2019-06-26 11:15:04,2339,2,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19538,2340,1,251,2,1,2019-06-26 11:15:04,2340,1,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19539,2341,1,251,2,1,2019-06-26 11:15:04,2341,2,Shirak,0,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19540,2342,2,251,2,1,2019-06-26 11:15:04,2342,2,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19541,2343,2,251,2,1,2019-06-26 11:15:04,2343,2,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19542,2344,1,251,2,1,2019-06-26 11:15:04,2344,1,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19543,2345,1,251,2,1,2019-06-26 11:15:04,2345,1,Shirak,1,puberty
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19544,2346,1,251,2,1,2019-06-26 11:15:04,2346,1,Shirak,1,hygiene
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19545,2347,1,251,2,1,2019-06-26 11:15:04,2347,1,Shirak,1,hygiene
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19546,2348,3,251,2,1,2019-06-26 11:15:04,2348,3,Shirak,1,doctor_referral
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19547,2349,2,251,2,1,2019-06-26 11:15:04,2349,2,Shirak,1,doctor_referral
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19548,2350,3,251,2,1,2019-06-26 11:15:04,2350,3,Shirak,1,doctor_referral
440,8,0,4,26,520,994,8,2019-06-26 10:47:24,2019-06-26 10:47:24,19549,2351,3,251,2,1,2019-06-26 11:15:04,2351,3,Shirak,1,doctor_referral
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19587,2315,2,293,2,1,2019-06-26 12:55:14,2315,1,Shirak,0,gender_sex
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19588,2316,1,293,2,1,2019-06-26 12:55:14,2316,2,Shirak,0,gender_sex
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19589,2317,1,293,2,1,2019-06-26 12:55:14,2317,"1,2,3,5",Shirak,1,attitudes
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19590,2318,1,293,2,1,2019-06-26 12:55:14,2318,"1,2,3,5",Shirak,1,attitudes
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19591,2319,10,293,2,1,2019-06-26 12:55:14,2319,"1,2,3,5",Shirak,10,attitudes
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19592,2320,1,293,2,1,2019-06-26 12:55:14,2320,"1,2,3,5",Shirak,1,attitudes
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19593,2321,10,293,2,1,2019-06-26 12:55:14,2321,"1,2,3,5",Shirak,10,attitudes
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19594,2322,1,293,2,1,2019-06-26 12:55:14,2322,"1,2,3,5",Shirak,1,attitudes
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19595,2323,7,293,2,1,2019-06-26 12:55:14,2323,"1,2,3,5",Shirak,7,attitudes
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19596,2324,10,293,2,1,2019-06-26 12:55:14,2324,"1,2,3,5",Shirak,10,attitudes
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19597,2325,1,293,2,1,2019-06-26 12:55:14,2325,"1,2,3,5",Shirak,1,attitudes
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19598,2326,1,293,2,1,2019-06-26 12:55:14,2326,"1,2,3,5",Shirak,1,attitudes
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19599,2327,10,293,2,1,2019-06-26 12:55:14,2327,"1,2,3,5",Shirak,10,attitudes
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19600,2328,10,293,2,1,2019-06-26 12:55:14,2328,"1,2,3,5",Shirak,10,attitudes
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19601,2329,2,293,2,1,2019-06-26 12:55:14,2329,2,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19602,2330,1,293,2,1,2019-06-26 12:55:14,2330,1,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19603,2331,1,293,2,1,2019-06-26 12:55:14,2331,2,Shirak,0,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19604,2332,1,293,2,1,2019-06-26 12:55:14,2332,1,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19605,2333,2,293,2,1,2019-06-26 12:55:14,2333,2,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19606,2334,1,293,2,1,2019-06-26 12:55:14,2334,1,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19607,2335,1,293,2,1,2019-06-26 12:55:14,2335,1,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19608,2336,1,293,2,1,2019-06-26 12:55:14,2336,1,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19609,2337,1,293,2,1,2019-06-26 12:55:14,2337,1,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19610,2338,2,293,2,1,2019-06-26 12:55:14,2338,2,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19611,2339,2,293,2,1,2019-06-26 12:55:14,2339,2,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19612,2340,1,293,2,1,2019-06-26 12:55:14,2340,1,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19613,2341,1,293,2,1,2019-06-26 12:55:14,2341,2,Shirak,0,puberty
