user_id,user_grade,user_sex,user_region,user_city,user_community,user_school,user_current_grade,user_created_at,user_updated_at,pre_tests_res_id,pre_tests_res_test_id,pre_tests_res_answer,pre_tests_res_time,pre_tests_res_count,pre_tests_res_status,pre_tests_res_date,tests_question_id,tests_question_right_answers,region_name,answers_checked,topic
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22720,2976,10,297,2,1,2019-06-30 19:57:37,2976,"7,8,9,10",Armavir,10,attitudes
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22721,2977,10,297,2,1,2019-06-30 19:57:37,2977,"7,8,9,10",Armavir,10,attitudes
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22722,2978,2,297,2,1,2019-06-30 19:57:37,2978,2,Armavir,1,STIs
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22723,2979,2,297,2,1,2019-06-30 19:57:37,2979,1,Armavir,0,STIs
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22724,2980,1,297,2,1,2019-06-30 19:57:37,2980,1,Armavir,1,STIs
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22725,2981,1,297,2,1,2019-06-30 19:57:37,2981,1,Armavir,1,STIs
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22726,2982,2,297,2,1,2019-06-30 19:57:37,2982,2,Armavir,1,STIs
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22727,2983,1,297,2,1,2019-06-30 19:57:37,2983,1,Armavir,1,STIs
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22728,2984,1,297,2,1,2019-06-30 19:57:37,2984,2,Armavir,0,STIs
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22729,2985,2,297,2,1,2019-06-30 19:57:37,2985,2,Armavir,1,STIs
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22730,2986,1,297,2,1,2019-06-30 19:57:37,2986,2,Armavir,0,STIs
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22731,2987,2,297,2,1,2019-06-30 19:57:37,2987,2,Armavir,1,STIs
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22732,2988,1,297,2,1,2019-06-30 19:57:37,2988,2,Armavir,0,STIs
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22733,2989,1,297,2,1,2019-06-30 19:57:37,2989,2,Armavir,0,STIs
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22734,2990,1,297,2,1,2019-06-30 19:57:37,2990,1,Armavir,1,HIV
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22735,2991,3,297,2,1,2019-06-30 19:57:37,2991,3,Armavir,1,HIV
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22736,2992,3,297,2,1,2019-06-30 19:57:37,2992,3,Armavir,1,HIV
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22737,2993,3,297,2,1,2019-06-30 19:57:37,2993,3,Armavir,1,HIV
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22738,2994,1,297,2,1,2019-06-30 19:57:37,2994,1,Armavir,1,HIV
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22739,2995,2,297,2,1,2019-06-30 19:57:37,2995,1,Armavir,0,HIV
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22740,2996,1,297,2,1,2019-06-30 19:57:37,2996,2,Armavir,0,HIV
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22741,2997,1,297,2,1,2019-06-30 19:57:37,2997,1,Armavir,1,HIV
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22742,2998,1,297,2,1,2019-06-30 19:57:37,2998,2,Armavir,0,HIV
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22743,2999,1,297,2,1,2019-06-30 19:57:37,2999,2,Armavir,0,HIV
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22744,3000,1,297,2,1,2019-06-30 19:57:37,3000,1,Armavir,1,HIV
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22745,3001,1,297,2,1,2019-06-30 19:57:37,3001,1,Armavir,1,HIV
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22746,3002,1,297,2,1,2019-06-30 19:57:37,3002,1,Armavir,1,HIV
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22747,3003,1,297,2,1,2019-06-30 19:57:37,3003,1,Armavir,1,HIV
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22748,3004,3,297,2,1,2019-06-30 19:57:37,3004,3,Armavir,1,HIV
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22749,3005,2,297,2,1,2019-06-30 19:57:37,3005,2,Armavir,1,HIV
483,9,0,11,11,257,542,9,2019-06-30 11:16:33,2019-06-30 11:16:33,22750,3006,1,297,2,1,2019-06-30 19:57:37,3006,1,Armavir,1,HIV
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22563,2964,1,382,2,1,2019-06-30 16:32:29,2964,"5,6,7,8,9,10",Armavir,1,attitudes
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22564,2965,1,382,2,1,2019-06-30 16:32:29,2965,"1,5,6,7,8,9,10",Armavir,1,attitudes
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22565,2966,8,382,2,1,2019-06-30 16:32:29,2966,"5,6,7,8,9,10",Armavir,8,attitudes
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22566,2967,5,382,2,1,2019-06-30 16:32:29,2967,"6,7,8,9,10",Armavir,5,attitudes
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22567,2968,10,382,2,1,2019-06-30 16:32:29,2968,"5,6,7,8,9,10",Armavir,10,attitudes
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22568,2969,2,382,2,1,2019-06-30 16:32:29,2969,"5,6,7,8,9,10",Armavir,2,attitudes
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22569,2970,1,382,2,1,2019-06-30 16:32:29,2970,"5,6,7,8,9,10",Armavir,1,attitudes
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22570,2971,5,382,2,1,2019-06-30 16:32:29,2971,"5,6,7,8,9,10",Armavir,5,attitudes
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22571,2972,1,382,2,1,2019-06-30 16:32:29,2972,"5,6,7,8,9,10",Armavir,1,attitudes
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22572,2973,5,382,2,1,2019-06-30 16:32:29,2973,"6,7,8,9,10",Armavir,5,attitudes
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22573,2974,10,382,2,1,2019-06-30 16:32:29,2974,"6,7,8,9,10",Armavir,10,attitudes
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22574,2975,5,382,2,1,2019-06-30 16:32:29,2975,"6,7,8,9,10",Armavir,5,attitudes
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22575,2976,5,382,2,1,2019-06-30 16:32:29,2976,"7,8,9,10",Armavir,5,attitudes
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22576,2977,6,382,2,1,2019-06-30 16:32:29,2977,"7,8,9,10",Armavir,6,attitudes
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22577,2978,1,382,2,1,2019-06-30 16:32:29,2978,2,Armavir,0,STIs
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22578,2979,1,382,2,1,2019-06-30 16:32:29,2979,1,Armavir,1,STIs
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22579,2980,1,382,2,1,2019-06-30 16:32:29,2980,1,Armavir,1,STIs
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22580,2981,1,382,2,1,2019-06-30 16:32:29,2981,1,Armavir,1,STIs
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22581,2982,2,382,2,1,2019-06-30 16:32:29,2982,2,Armavir,1,STIs
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22582,2983,1,382,2,1,2019-06-30 16:32:29,2983,1,Armavir,1,STIs
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22583,2984,1,382,2,1,2019-06-30 16:32:29,2984,2,Armavir,0,STIs
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22584,2985,2,382,2,1,2019-06-30 16:32:29,2985,2,Armavir,1,STIs
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22585,2986,1,382,2,1,2019-06-30 16:32:29,2986,2,Armavir,0,STIs
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22586,2987,2,382,2,1,2019-06-30 16:32:29,2987,2,Armavir,1,STIs
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22587,2988,1,382,2,1,2019-06-30 16:32:29,2988,2,Armavir,0,STIs
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22588,2989,2,382,2,1,2019-06-30 16:32:29,2989,2,Armavir,1,STIs
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22589,2990,1,382,2,1,2019-06-30 16:32:29,2990,1,Armavir,1,HIV
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22590,2991,3,382,2,1,2019-06-30 16:32:29,2991,3,Armavir,1,HIV
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22591,2992,3,382,2,1,2019-06-30 16:32:29,2992,3,Armavir,1,HIV
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22592,2993,2,382,2,1,2019-06-30 16:32:29,2993,3,Armavir,0,HIV
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22593,2994,1,382,2,1,2019-06-30 16:32:29,2994,1,Armavir,1,HIV
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22594,2995,2,382,2,1,2019-06-30 16:32:29,2995,1,Armavir,0,HIV
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22595,2996,2,382,2,1,2019-06-30 16:32:29,2996,2,Armavir,1,HIV
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22596,2997,2,382,2,1,2019-06-30 16:32:29,2997,1,Armavir,0,HIV
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22597,2998,2,382,2,1,2019-06-30 16:32:29,2998,2,Armavir,1,HIV
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22598,2999,1,382,2,1,2019-06-30 16:32:29,2999,2,Armavir,0,HIV
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22599,3000,1,382,2,1,2019-06-30 16:32:29,3000,1,Armavir,1,HIV
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22600,3001,2,382,2,1,2019-06-30 16:32:29,3001,1,Armavir,0,HIV
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22601,3002,1,382,2,1,2019-06-30 16:32:29,3002,1,Armavir,1,HIV
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22602,3003,1,382,2,1,2019-06-30 16:32:29,3003,1,Armavir,1,HIV
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22603,3004,1,382,2,1,2019-06-30 16:32:29,3004,3,Armavir,0,HIV
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22604,3005,3,382,2,1,2019-06-30 16:32:29,3005,2,Armavir,0,HIV
493,9,0,11,11,257,542,9,2019-06-30 16:25:49,2019-06-30 16:25:49,22605,3006,4,382,2,1,2019-06-30 16:32:29,3006,1,Armavir,0,HIV
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22751,2964,10,835,2,1,2019-06-30 20:05:59,2964,"5,6,7,8,9,10",Armavir,10,attitudes
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22752,2965,1,835,2,1,2019-06-30 20:05:59,2965,"1,5,6,7,8,9,10",Armavir,1,attitudes
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22753,2966,10,835,2,1,2019-06-30 20:05:59,2966,"5,6,7,8,9,10",Armavir,10,attitudes
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22754,2967,1,835,2,1,2019-06-30 20:05:59,2967,"6,7,8,9,10",Armavir,1,attitudes
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22755,2968,10,835,2,1,2019-06-30 20:05:59,2968,"5,6,7,8,9,10",Armavir,10,attitudes
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22756,2969,10,835,2,1,2019-06-30 20:05:59,2969,"5,6,7,8,9,10",Armavir,10,attitudes
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22757,2970,10,835,2,1,2019-06-30 20:05:59,2970,"5,6,7,8,9,10",Armavir,10,attitudes
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22758,2971,10,835,2,1,2019-06-30 20:05:59,2971,"5,6,7,8,9,10",Armavir,10,attitudes
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22759,2972,5,835,2,1,2019-06-30 20:05:59,2972,"5,6,7,8,9,10",Armavir,5,attitudes
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22760,2973,1,835,2,1,2019-06-30 20:05:59,2973,"6,7,8,9,10",Armavir,1,attitudes
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22761,2974,10,835,2,1,2019-06-30 20:05:59,2974,"6,7,8,9,10",Armavir,10,attitudes
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22762,2975,10,835,2,1,2019-06-30 20:05:59,2975,"6,7,8,9,10",Armavir,10,attitudes
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22763,2976,10,835,2,1,2019-06-30 20:05:59,2976,"7,8,9,10",Armavir,10,attitudes
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22764,2977,10,835,2,1,2019-06-30 20:05:59,2977,"7,8,9,10",Armavir,10,attitudes
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22765,2978,1,835,2,1,2019-06-30 20:05:59,2978,2,Armavir,0,STIs
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22766,2979,2,835,2,1,2019-06-30 20:05:59,2979,1,Armavir,0,STIs
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22767,2980,1,835,2,1,2019-06-30 20:05:59,2980,1,Armavir,1,STIs
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22768,2981,1,835,2,1,2019-06-30 20:05:59,2981,1,Armavir,1,STIs
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22769,2982,2,835,2,1,2019-06-30 20:05:59,2982,2,Armavir,1,STIs
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22770,2983,1,835,2,1,2019-06-30 20:05:59,2983,1,Armavir,1,STIs
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22771,2984,1,835,2,1,2019-06-30 20:05:59,2984,2,Armavir,0,STIs
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22772,2985,2,835,2,1,2019-06-30 20:05:59,2985,2,Armavir,1,STIs
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22773,2986,1,835,2,1,2019-06-30 20:05:59,2986,2,Armavir,0,STIs
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22774,2987,2,835,2,1,2019-06-30 20:05:59,2987,2,Armavir,1,STIs
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22775,2988,1,835,2,1,2019-06-30 20:05:59,2988,2,Armavir,0,STIs
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22776,2989,1,835,2,1,2019-06-30 20:05:59,2989,2,Armavir,0,STIs
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22777,2990,1,835,2,1,2019-06-30 20:05:59,2990,1,Armavir,1,HIV
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22778,2991,3,835,2,1,2019-06-30 20:05:59,2991,3,Armavir,1,HIV
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22779,2992,3,835,2,1,2019-06-30 20:05:59,2992,3,Armavir,1,HIV
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22780,2993,3,835,2,1,2019-06-30 20:05:59,2993,3,Armavir,1,HIV
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22781,2994,1,835,2,1,2019-06-30 20:05:59,2994,1,Armavir,1,HIV
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22782,2995,2,835,2,1,2019-06-30 20:05:59,2995,1,Armavir,0,HIV
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22783,2996,1,835,2,1,2019-06-30 20:05:59,2996,2,Armavir,0,HIV
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22784,2997,1,835,2,1,2019-06-30 20:05:59,2997,1,Armavir,1,HIV
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22785,2998,1,835,2,1,2019-06-30 20:05:59,2998,2,Armavir,0,HIV
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22786,2999,1,835,2,1,2019-06-30 20:05:59,2999,2,Armavir,0,HIV
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22787,3000,1,835,2,1,2019-06-30 20:05:59,3000,1,Armavir,1,HIV
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22788,3001,1,835,2,1,2019-06-30 20:05:59,3001,1,Armavir,1,HIV
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22789,3002,1,835,2,1,2019-06-30 20:05:59,3002,1,Armavir,1,HIV
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22790,3003,1,835,2,1,2019-06-30 20:05:59,3003,1,Armavir,1,HIV
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22791,3004,3,835,2,1,2019-06-30 20:05:59,3004,3,Armavir,1,HIV
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22792,3005,2,835,2,1,2019-06-30 20:05:59,3005,2,Armavir,1,HIV
496,9,1,11,11,257,542,9,2019-06-30 19:14:57,2019-06-30 19:14:57,22793,3006,1,835,2,1,2019-06-30 20:05:59,3006,1,Armavir,1,HIV
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23010,2964,10,362,2,1,2019-07-01 13:10:54,2964,"5,6,7,8,9,10",Armavir,10,attitudes
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23011,2965,1,362,2,1,2019-07-01 13:10:54,2965,"1,5,6,7,8,9,10",Armavir,1,attitudes
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23012,2966,10,362,2,1,2019-07-01 13:10:54,2966,"5,6,7,8,9,10",Armavir,10,attitudes
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23013,2967,1,362,2,1,2019-07-01 13:10:54,2967,"6,7,8,9,10",Armavir,1,attitudes
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23014,2968,10,362,2,1,2019-07-01 13:10:54,2968,"5,6,7,8,9,10",Armavir,10,attitudes
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23015,2969,6,362,2,1,2019-07-01 13:10:54,2969,"5,6,7,8,9,10",Armavir,6,attitudes
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23016,2970,1,362,2,1,2019-07-01 13:10:54,2970,"5,6,7,8,9,10",Armavir,1,attitudes
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23017,2971,10,362,2,1,2019-07-01 13:10:54,2971,"5,6,7,8,9,10",Armavir,10,attitudes
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23018,2972,10,362,2,1,2019-07-01 13:10:54,2972,"5,6,7,8,9,10",Armavir,10,attitudes
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23019,2973,10,362,2,1,2019-07-01 13:10:54,2973,"6,7,8,9,10",Armavir,10,attitudes
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23020,2974,6,362,2,1,2019-07-01 13:10:54,2974,"6,7,8,9,10",Armavir,6,attitudes
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23021,2975,10,362,2,1,2019-07-01 13:10:54,2975,"6,7,8,9,10",Armavir,10,attitudes
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23022,2976,6,362,2,1,2019-07-01 13:10:54,2976,"7,8,9,10",Armavir,6,attitudes
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23023,2977,1,362,2,1,2019-07-01 13:10:54,2977,"7,8,9,10",Armavir,1,attitudes
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23024,2978,1,362,2,1,2019-07-01 13:10:54,2978,2,Armavir,0,STIs
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23025,2979,1,362,2,1,2019-07-01 13:10:54,2979,1,Armavir,1,STIs
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23026,2980,1,362,2,1,2019-07-01 13:10:54,2980,1,Armavir,1,STIs
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23027,2981,1,362,2,1,2019-07-01 13:10:54,2981,1,Armavir,1,STIs
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23028,2982,2,362,2,1,2019-07-01 13:10:54,2982,2,Armavir,1,STIs
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23029,2983,2,362,2,1,2019-07-01 13:10:54,2983,1,Armavir,0,STIs
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23030,2984,2,362,2,1,2019-07-01 13:10:54,2984,2,Armavir,1,STIs
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23031,2985,2,362,2,1,2019-07-01 13:10:54,2985,2,Armavir,1,STIs
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23032,2986,1,362,2,1,2019-07-01 13:10:54,2986,2,Armavir,0,STIs
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23033,2987,1,362,2,1,2019-07-01 13:10:54,2987,2,Armavir,0,STIs
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23034,2988,1,362,2,1,2019-07-01 13:10:54,2988,2,Armavir,0,STIs
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23035,2989,2,362,2,1,2019-07-01 13:10:54,2989,2,Armavir,1,STIs
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23036,2990,1,362,2,1,2019-07-01 13:10:54,2990,1,Armavir,1,HIV
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23037,2991,1,362,2,1,2019-07-01 13:10:54,2991,3,Armavir,0,HIV
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23038,2992,3,362,2,1,2019-07-01 13:10:54,2992,3,Armavir,1,HIV
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23039,2993,3,362,2,1,2019-07-01 13:10:54,2993,3,Armavir,1,HIV
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23040,2994,1,362,2,1,2019-07-01 13:10:54,2994,1,Armavir,1,HIV
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23041,2995,2,362,2,1,2019-07-01 13:10:54,2995,1,Armavir,0,HIV
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23042,2996,1,362,2,1,2019-07-01 13:10:54,2996,2,Armavir,0,HIV
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23043,2997,1,362,2,1,2019-07-01 13:10:54,2997,1,Armavir,1,HIV
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23044,2998,2,362,2,1,2019-07-01 13:10:54,2998,2,Armavir,1,HIV
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23045,2999,1,362,2,1,2019-07-01 13:10:54,2999,2,Armavir,0,HIV
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23046,3000,2,362,2,1,2019-07-01 13:10:54,3000,1,Armavir,0,HIV
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23047,3001,2,362,2,1,2019-07-01 13:10:54,3001,1,Armavir,0,HIV
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23048,3002,1,362,2,1,2019-07-01 13:10:54,3002,1,Armavir,1,HIV
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23049,3003,1,362,2,1,2019-07-01 13:10:54,3003,1,Armavir,1,HIV
